720.940063;-996.823059;-4.131;0.0185547
720.924011;-996.833069;-4.129;0.0136719
720.908020;-996.843018;-4.128;0.0178223
720.892029;-996.851074;-4.129;0.0178223
720.877014;-996.863037;-4.123;0.0144043
720.860046;-996.869019;-4.129;0.0207520
720.845032;-996.880066;-4.126;0.0136719
720.828064;-996.888062;-4.128;0.0229492
720.812012;-996.896057;-4.129;0.0158691
720.796021;-996.904053;-4.131;0.0192871
720.781006;-996.916077;-4.126;0.0136719
720.764038;-996.920044;-4.134;0.0144043
720.748047;-996.930054;-4.132;0.0158691
720.732056;-996.937073;-4.136;0.0214844
720.715027;-996.945068;-4.137;0.0178223
720.701050;-996.957031;-4.133;0.0251465
720.685059;-996.965027;-4.133;0.0236816
720.669006;-996.975037;-4.132;0.0180664
720.653015;-996.983032;-4.134;0.0195312
720.639038;-996.996033;-4.126;0.0158691
720.621033;-997.000061;-4.136;0.0187988
720.605042;-997.007019;-4.138;0.0229492
720.591064;-997.020020;-4.131;0.0195312
720.573059;-997.025024;-4.138;0.0214844
720.559021;-997.038025;-4.131;0.0173340
720.543030;-997.046021;-4.132;0.0251465
720.526062;-997.054077;-4.135;0.0207520
720.512024;-997.065063;-4.128;0.0202637
720.495056;-997.072021;-4.134;0.0192871
720.478027;-997.080017;-4.136;0.0236816
720.464050;-997.091064;-4.132;0.0214844
720.449036;-997.101074;-4.129;0.0144043
720.432007;-997.108032;-4.132;0.0187988
720.415039;-997.115051;-4.136;0.0151367
720.398010;-997.123047;-4.138;0.0170898
720.383057;-997.133057;-4.136;0.0170898
720.366028;-997.141052;-4.139;0.0207520
720.348022;-997.147034;-4.146;0.0290527
720.334045;-997.159058;-4.140;0.0219727
720.317017;-997.165039;-4.144;0.0249023
720.302063;-997.176025;-4.141;0.0148926
720.286011;-997.185059;-4.141;0.0170898
720.269043;-997.193054;-4.144;0.0163574
720.250061;-997.199036;-4.150;0.0168457
720.234009;-997.208069;-4.152;0.0261230
720.217041;-997.216064;-4.153;0.0202637
720.203064;-997.228027;-4.147;0.0205078
720.184021;-997.234070;-4.155;0.0385742
720.169006;-997.243042;-4.153;0.0187988
720.153015;-997.253052;-4.152;0.0209961
720.133057;-997.259033;-4.160;0.0354004
720.120056;-997.270020;-4.154;0.0195312
720.103027;-997.279053;-4.155;0.0202637
720.086060;-997.288025;-4.156;0.0222168
720.070007;-997.297058;-4.156;0.0236816
720.054016;-997.307068;-4.155;0.0263672
720.037048;-997.316040;-4.155;0.0234375
720.022034;-997.326050;-4.153;0.0166016
721.181030;-996.757019;-4.131;0.0458984
721.164062;-996.767029;-4.130;0.1093750
721.148010;-996.777039;-4.129;0.0502930
721.131042;-996.783020;-4.133;0.1171875
721.115051;-996.794067;-4.130;0.1286621
721.098022;-996.799072;-4.138;0.1933594
721.082031;-996.811035;-4.132;0.1464844
721.066040;-996.821045;-4.132;0.1523438
721.049011;-996.828064;-4.135;0.1096191
721.034058;-996.842041;-4.127;0.0700684
721.017029;-996.847046;-4.134;0.0844727
721.001038;-996.858032;-4.131;0.1379395
720.985046;-996.867065;-4.131;0.1188965
720.969055;-996.875061;-4.133;0.0659180
720.953064;-996.886047;-4.129;0.0178223
720.937012;-996.895020;-4.129;0.0148926
720.922058;-996.906067;-4.125;0.0163574
720.906006;-996.915039;-4.125;0.0185547
720.890015;-996.925049;-4.124;0.0178223
720.873047;-996.931030;-4.129;0.0156250
720.858032;-996.942078;-4.125;0.0129395
720.842041;-996.951050;-4.125;0.0178223
720.825012;-996.957031;-4.130;0.0185547
720.810059;-996.968018;-4.126;0.0151367
720.793030;-996.975037;-4.131;0.0158691
720.779053;-996.987061;-4.125;0.0173340
720.761047;-996.992065;-4.132;0.0151367
720.745056;-997.001038;-4.133;0.0273438
720.729004;-997.009033;-4.133;0.0200195
720.715027;-997.020020;-4.129;0.0180664
720.698059;-997.029053;-4.130;0.0236816
720.681030;-997.035034;-4.136;0.0166016
720.668030;-997.048035;-4.127;0.0202637
720.650024;-997.053040;-4.135;0.0222168
720.634033;-997.063049;-4.134;0.0173340
720.618042;-997.071045;-4.135;0.0187988
720.603027;-997.082031;-4.131;0.0187988
720.587036;-997.089050;-4.134;0.0180664
720.570007;-997.097046;-4.136;0.0222168
720.555054;-997.107056;-4.135;0.0151367
720.539062;-997.115051;-4.136;0.0280762
720.523010;-997.124023;-4.135;0.0214844
720.507019;-997.133057;-4.136;0.0207520
720.491028;-997.141052;-4.137;0.0200195
720.476013;-997.151062;-4.136;0.0244141
720.459045;-997.158020;-4.139;0.0222168
720.445007;-997.170044;-4.133;0.0214844
720.428040;-997.177063;-4.137;0.0200195
720.413025;-997.187073;-4.134;0.0178223
720.394043;-997.193054;-4.142;0.0192871
720.380005;-997.203064;-4.138;0.0214844
720.363037;-997.211060;-4.141;0.0222168
720.347046;-997.220032;-4.141;0.0192871
720.331055;-997.229065;-4.141;0.0207520
720.313049;-997.235046;-4.148;0.0212402
720.298035;-997.246033;-4.143;0.0170898
720.282043;-997.255066;-4.144;0.0268555
720.264038;-997.262024;-4.149;0.0354004
720.249023;-997.271057;-4.148;0.0253906
720.233032;-997.281067;-4.146;0.0168457
720.216064;-997.288025;-4.150;0.0268555
720.201050;-997.298035;-4.147;0.0156250
720.182007;-997.304077;-4.154;0.0351562
720.167053;-997.315063;-4.151;0.0231934
720.151062;-997.324036;-4.150;0.0209961
720.133057;-997.332031;-4.154;0.0187988
720.117004;-997.341064;-4.155;0.0229492
720.101013;-997.351074;-4.152;0.0173340
720.085022;-997.360046;-4.153;0.0236816
720.067017;-997.368042;-4.156;0.0256348
720.053040;-997.379028;-4.152;0.0180664
720.035034;-997.386047;-4.156;0.0270996
721.278015;-996.778076;-4.119;0.0117188
721.262024;-996.786072;-4.121;0.0290527
721.245056;-996.791077;-4.129;0.0502930
721.228027;-996.802063;-4.127;0.0690918
721.212036;-996.811035;-4.126;0.0927734
721.195007;-996.819031;-4.128;0.1093750
721.179016;-996.829041;-4.127;0.0625000
721.162048;-996.835022;-4.132;0.0949707
721.146057;-996.845032;-4.133;0.0791016
721.129028;-996.855042;-4.131;0.1105957
721.112061;-996.861023;-4.136;0.1267090
721.096008;-996.871033;-4.134;0.0600586
721.080017;-996.882019;-4.132;0.1684570
721.063049;-996.889038;-4.135;0.1376953
721.048035;-996.900024;-4.132;0.1853027
721.031006;-996.910034;-4.131;0.1174316
721.015015;-996.920044;-4.129;0.1411133
720.999023;-996.928040;-4.132;0.0725098
720.982056;-996.936035;-4.134;0.1120605
720.966064;-996.943054;-4.137;0.1240234
720.951050;-996.955017;-4.132;0.1162109
720.935059;-996.968018;-4.125;0.0285645
720.918030;-996.973022;-4.131;0.0148926
720.903015;-996.983032;-4.130;0.0178223
720.886047;-996.992065;-4.131;0.0249023
720.871033;-997.003052;-4.126;0.0156250
720.854004;-997.009033;-4.132;0.0214844
720.839050;-997.020020;-4.127;0.0144043
720.823059;-997.029053;-4.128;0.0178223
720.807007;-997.037048;-4.130;0.0178223
720.792053;-997.048035;-4.125;0.0136719
720.775024;-997.055054;-4.130;0.0166016
720.760010;-997.067078;-4.124;0.0144043
720.743042;-997.073059;-4.129;0.0200195
720.728027;-997.083069;-4.127;0.0144043
720.710022;-997.088074;-4.135;0.0170898
720.695007;-997.099060;-4.131;0.0129395
720.680054;-997.109070;-4.130;0.0207520
720.664062;-997.117065;-4.130;0.0173340
720.646057;-997.123047;-4.137;0.0207520
720.632019;-997.134033;-4.133;0.0207520
720.615051;-997.141052;-4.135;0.0295410
720.600037;-997.151062;-4.133;0.0173340
720.584045;-997.160034;-4.134;0.0122070
720.568054;-997.168030;-4.136;0.0192871
720.552063;-997.177063;-4.135;0.0187988
720.536011;-997.185059;-4.137;0.0173340
720.520020;-997.194031;-4.137;0.0244141
720.504028;-997.203064;-4.136;0.0173340
720.489014;-997.213074;-4.135;0.0158691
720.472046;-997.221069;-4.138;0.0207520
720.456055;-997.230042;-4.137;0.0207520
720.439026;-997.237061;-4.141;0.0256348
720.425049;-997.247070;-4.137;0.0244141
720.409058;-997.257019;-4.137;0.0166016
720.392029;-997.263062;-4.142;0.0278320
720.377014;-997.274048;-4.138;0.0156250
720.360046;-997.282043;-4.141;0.0163574
720.346008;-997.293030;-4.137;0.0156250
720.328064;-997.299072;-4.141;0.0185547
720.311035;-997.307068;-4.145;0.0256348
720.296021;-997.317078;-4.142;0.0122070
720.279053;-997.325073;-4.145;0.0256348
720.263062;-997.333069;-4.146;0.0297852
720.245056;-997.341064;-4.149;0.0317383
720.231018;-997.352051;-4.145;0.0205078
720.215027;-997.361023;-4.145;0.0197754
720.197021;-997.368042;-4.150;0.0197754
720.182007;-997.378052;-4.148;0.0197754
720.165039;-997.386047;-4.149;0.0153809
720.148010;-997.395020;-4.151;0.0197754
720.130005;-997.402039;-4.155;0.0224609
720.115051;-997.412048;-4.153;0.0236816
720.099060;-997.421021;-4.153;0.0258789
720.083008;-997.430054;-4.153;0.0222168
720.065063;-997.438049;-4.157;0.0305176
720.049011;-997.448059;-4.154;0.0236816
720.033020;-997.457031;-4.155;0.0249023
721.344055;-996.810059;-4.120;0.0163574
721.327026;-996.820068;-4.119;0.0163574
721.310059;-996.831055;-4.117;0.0178223
721.293030;-996.836060;-4.124;0.0190430
721.277039;-996.849060;-4.118;0.0200195
721.260010;-996.855042;-4.123;0.0234375
721.244019;-996.866028;-4.121;0.0185547
721.227051;-996.873047;-4.124;0.0578613
721.210022;-996.882019;-4.125;0.0993652
721.194031;-996.892029;-4.124;0.1335449
721.177063;-996.899048;-4.127;0.1660156
721.160034;-996.911072;-4.124;0.0603027
721.144043;-996.918030;-4.127;0.0881348
721.127014;-996.926025;-4.129;0.1591797
721.111023;-996.935059;-4.130;0.1572266
721.094055;-996.943054;-4.133;0.1530762
721.078064;-996.952026;-4.132;0.1442871
721.062012;-996.962036;-4.130;0.1000977
721.045044;-996.968018;-4.136;0.0991211
721.029053;-996.980042;-4.130;0.2624512
721.012024;-996.987061;-4.135;0.1562500
720.997009;-997.000061;-4.128;0.2543945
720.981018;-997.008057;-4.130;0.0903320
720.964050;-997.017029;-4.130;0.1791992
720.948059;-997.027039;-4.130;0.0891113
720.932007;-997.033020;-4.134;0.1850586
720.916016;-997.045044;-4.130;0.0778809
720.900024;-997.054077;-4.130;0.0205078
720.885010;-997.067078;-4.121;0.0148926
720.869019;-997.074036;-4.125;0.0178223
720.853027;-997.084045;-4.123;0.0170898
720.837036;-997.092041;-4.126;0.0163574
720.820007;-997.101074;-4.126;0.0144043
720.804016;-997.109070;-4.127;0.0278320
720.788025;-997.117065;-4.128;0.0170898
720.773010;-997.128052;-4.125;0.0173340
720.756042;-997.135071;-4.129;0.0178223
720.741028;-997.145020;-4.127;0.0136719
720.724060;-997.151062;-4.133;0.0258789
720.709045;-997.162048;-4.128;0.0180664
720.692017;-997.168030;-4.133;0.0214844
720.676025;-997.178040;-4.133;0.0207520
720.660034;-997.187073;-4.132;0.0144043
720.645020;-997.196045;-4.131;0.0144043
720.628052;-997.204041;-4.134;0.0207520
720.611023;-997.211060;-4.138;0.0163574
720.597046;-997.222046;-4.134;0.0222168
720.580017;-997.228027;-4.139;0.0200195
720.565063;-997.239075;-4.134;0.0166016
720.549011;-997.248047;-4.134;0.0173340
720.533020;-997.256042;-4.137;0.0173340
720.517029;-997.265076;-4.136;0.0214844
720.501038;-997.273071;-4.138;0.0280762
720.484009;-997.281067;-4.141;0.0244141
720.469055;-997.291077;-4.138;0.0229492
720.453064;-997.300049;-4.138;0.0185547
720.437012;-997.308044;-4.141;0.0222168
720.422058;-997.318054;-4.137;0.0192871
720.406006;-997.328064;-4.136;0.0207520
720.390015;-997.336060;-4.137;0.0158691
720.374023;-997.345032;-4.137;0.0122070
720.357056;-997.351074;-4.142;0.0192871
720.342041;-997.362061;-4.139;0.0207520
720.326050;-997.371033;-4.139;0.0229492
720.308044;-997.377075;-4.146;0.0227051
720.294006;-997.388062;-4.140;0.0178223
720.277039;-997.396057;-4.142;0.0207520
720.259033;-997.402039;-4.150;0.0305176
720.245056;-997.414062;-4.143;0.0178223
720.227051;-997.421021;-4.148;0.0261230
720.213013;-997.432068;-4.143;0.0212402
720.196045;-997.440063;-4.146;0.0156250
720.177063;-997.446045;-4.152;0.0280762
720.162048;-997.456055;-4.150;0.0168457
720.147034;-997.466064;-4.148;0.0212402
720.129028;-997.473022;-4.153;0.0273438
720.113037;-997.483032;-4.151;0.0251465
720.096008;-997.491028;-4.153;0.0273438
720.080017;-997.500061;-4.153;0.0278320
721.429016;-996.831055;-4.121;0.0180664
721.411011;-996.844055;-4.115;0.0146484
721.394043;-996.853027;-4.117;0.0126953
721.377014;-996.865051;-4.113;0.0107422
721.360046;-996.872070;-4.117;0.0175781
721.343018;-996.881042;-4.118;0.0175781
721.326050;-996.894043;-4.112;0.0129395
721.309021;-996.898071;-4.120;0.0190430
721.292053;-996.909058;-4.119;0.0197754
721.275024;-996.915039;-4.124;0.0183105
721.259033;-996.928040;-4.118;0.0170898
721.242004;-996.939026;-4.115;0.0131836
721.225037;-996.949036;-4.115;0.0097656
721.208008;-996.954041;-4.121;0.0212402
721.191040;-996.959045;-4.128;0.1140137
721.175049;-996.971069;-4.125;0.0861816
721.158020;-996.978027;-4.129;0.1594238
721.142029;-996.991028;-4.123;0.0944824
721.125061;-996.998047;-4.127;0.1186523
721.109009;-997.005066;-4.130;0.0727539
721.092041;-997.015076;-4.129;0.1481934
721.076050;-997.022034;-4.133;0.0974121
721.059021;-997.033020;-4.130;0.0683594
721.043030;-997.043030;-4.128;0.0854492
721.027039;-997.049072;-4.134;0.1020508
721.011047;-997.061035;-4.129;0.1718750
720.994019;-997.070068;-4.128;0.0729980
720.978027;-997.078064;-4.131;0.1096191
720.962036;-997.088074;-4.129;0.1154785
720.946045;-997.097046;-4.129;0.1687012
720.930054;-997.107056;-4.129;0.0607910
720.914062;-997.116028;-4.127;0.1191406
720.898010;-997.125061;-4.128;0.0830078
720.882019;-997.137024;-4.123;0.0185547
720.867004;-997.148071;-4.120;0.0148926
720.849060;-997.152039;-4.128;0.0163574
720.834045;-997.164062;-4.123;0.0170898
720.818054;-997.172058;-4.125;0.0222168
720.802063;-997.182068;-4.124;0.0258789
720.786011;-997.191040;-4.123;0.0244141
720.770020;-997.198059;-4.126;0.0163574
720.754028;-997.207031;-4.126;0.0214844
720.737061;-997.214050;-4.130;0.0163574
720.723022;-997.226074;-4.124;0.0192871
720.706055;-997.232056;-4.129;0.0158691
720.691040;-997.244019;-4.124;0.0180664
720.673035;-997.249023;-4.132;0.0170898
720.657043;-997.256042;-4.136;0.0244141
720.643005;-997.270020;-4.126;0.0136719
720.626038;-997.277039;-4.129;0.0166016
720.610046;-997.284058;-4.134;0.0258789
720.595032;-997.295044;-4.128;0.0122070
720.579041;-997.304077;-4.130;0.0129395
720.563049;-997.311035;-4.132;0.0180664
720.547058;-997.321045;-4.131;0.0173340
720.531006;-997.330017;-4.131;0.0187988
720.514038;-997.337036;-4.135;0.0192871
720.500061;-997.348022;-4.130;0.0195312
720.484009;-997.357056;-4.130;0.0180664
720.466064;-997.362061;-4.137;0.0214844
720.450012;-997.371033;-4.137;0.0214844
720.435059;-997.380066;-4.137;0.0207520
720.419006;-997.390076;-4.135;0.0273438
720.402039;-997.397034;-4.139;0.0200195
720.388062;-997.408020;-4.134;0.0229492
720.371033;-997.415039;-4.139;0.0207520
720.356018;-997.426025;-4.135;0.0200195
720.340027;-997.435059;-4.135;0.0178223
720.322021;-997.441040;-4.141;0.0148926
720.305054;-997.448059;-4.145;0.0249023
720.290039;-997.458069;-4.142;0.0285645
720.276062;-997.469055;-4.137;0.0200195
720.259033;-997.478027;-4.138;0.0214844
720.241028;-997.483032;-4.146;0.0178223
720.227051;-997.495056;-4.141;0.0178223
720.209045;-997.502075;-4.145;0.0212402
720.193054;-997.511047;-4.146;0.0175781
720.176025;-997.519043;-4.148;0.0168457
720.159058;-997.526062;-4.151;0.0253906
721.515015;-996.854065;-4.116;0.0190430
721.498047;-996.861023;-4.120;0.0217285
721.480042;-996.874023;-4.116;0.0131836
721.463013;-996.882019;-4.118;0.0151367
721.445007;-996.894043;-4.116;0.0224609
721.428040;-996.902039;-4.118;0.0126953
721.410034;-996.913025;-4.116;0.0200195
721.393005;-996.923035;-4.116;0.0146484
721.376038;-996.935059;-4.113;0.0126953
721.359009;-996.940063;-4.119;0.0134277
721.342041;-996.953064;-4.114;0.0209961
721.325012;-996.959045;-4.120;0.0183105
721.308044;-996.968018;-4.120;0.0156250
721.291016;-996.978027;-4.120;0.0183105
721.274048;-996.988037;-4.120;0.0129395
721.257019;-996.996033;-4.121;0.0148926
721.240051;-997.007019;-4.118;0.0170898
721.224060;-997.015076;-4.121;0.0144043
721.207031;-997.030029;-4.113;0.0144043
721.190063;-997.036072;-4.117;0.0227051
721.173035;-997.044067;-4.120;0.0634766
721.157043;-997.050049;-4.125;0.1330566
721.140015;-997.060059;-4.124;0.1464844
721.123047;-997.070068;-4.123;0.1032715
721.107056;-997.073059;-4.133;0.1311035
721.090027;-997.086060;-4.127;0.0930176
721.074036;-997.095032;-4.127;0.1223145
721.057007;-997.103027;-4.130;0.1711426
721.041016;-997.113037;-4.129;0.1533203
721.024048;-997.121033;-4.132;0.1228027
721.009033;-997.133057;-4.125;0.0729980
720.992004;-997.140076;-4.130;0.0756836
720.976013;-997.149048;-4.129;0.0722656
720.959045;-997.159058;-4.129;0.1152344
720.943054;-997.167053;-4.130;0.1118164
720.927063;-997.175049;-4.133;0.1181641
720.911011;-997.186035;-4.129;0.1213379
720.895020;-997.196045;-4.128;0.1223145
720.879028;-997.205017;-4.128;0.0815430
720.863037;-997.213074;-4.129;0.0856934
720.847046;-997.225037;-4.124;0.0207520
720.830017;-997.231018;-4.129;0.0212402
720.815063;-997.241028;-4.127;0.0114746
720.799011;-997.251038;-4.127;0.0156250
720.782043;-997.259033;-4.128;0.0214844
720.768005;-997.271057;-4.122;0.0122070
720.751038;-997.277039;-4.127;0.0170898
720.735046;-997.286072;-4.128;0.0185547
720.719055;-997.295044;-4.127;0.0144043
720.704041;-997.305054;-4.124;0.0185547
720.687012;-997.313049;-4.127;0.0158691
720.671021;-997.322021;-4.127;0.0173340
720.655029;-997.330017;-4.130;0.0178223
720.638062;-997.337036;-4.133;0.0185547
720.623047;-997.347046;-4.131;0.0222168
720.607056;-997.355042;-4.132;0.0222168
720.592041;-997.367065;-4.127;0.0166016
720.575012;-997.372070;-4.134;0.0280762
720.561035;-997.385071;-4.126;0.0187988
720.544006;-997.391052;-4.131;0.0229492
720.528015;-997.401062;-4.130;0.0195312
720.512024;-997.408020;-4.133;0.0266113
720.495056;-997.416077;-4.135;0.0207520
720.480042;-997.426025;-4.133;0.0166016
720.465027;-997.436035;-4.131;0.0151367
720.449036;-997.445068;-4.131;0.0244141
720.432007;-997.452026;-4.134;0.0192871
720.417053;-997.462036;-4.131;0.0158691
720.400024;-997.469055;-4.135;0.0192871
720.384033;-997.477051;-4.138;0.0178223
720.369019;-997.488037;-4.134;0.0166016
720.353027;-997.496033;-4.135;0.0222168
720.337036;-997.505066;-4.134;0.0222168
720.320007;-997.512024;-4.140;0.0207520
720.303040;-997.520020;-4.141;0.0200195
720.289062;-997.531067;-4.137;0.0148926
720.273010;-997.540039;-4.137;0.0185547
720.255005;-997.546021;-4.143;0.0219727
721.586060;-996.885071;-4.113;0.0180664
721.568054;-996.895020;-4.113;0.0129395
721.550049;-996.903076;-4.116;0.0141602
721.532043;-996.916077;-4.111;0.0163574
721.515015;-996.922058;-4.117;0.0156250
721.497009;-996.934021;-4.115;0.0163574
721.480042;-996.941040;-4.119;0.0144043
721.462036;-996.951050;-4.118;0.0170898
721.444031;-996.963074;-4.115;0.0166016
721.427063;-996.972046;-4.116;0.0119629
721.410034;-996.979065;-4.120;0.0185547
721.392029;-996.991028;-4.118;0.0153809
721.375061;-996.998047;-4.122;0.0173340
721.358032;-997.010071;-4.118;0.0126953
721.341064;-997.017029;-4.122;0.0180664
721.323059;-997.030029;-4.117;0.0114746
721.307007;-997.038025;-4.119;0.0168457
721.290039;-997.048035;-4.120;0.0175781
