722.508057;-999.660034;-4.037;0.0131836
722.476013;-999.676025;-4.039;0.0129395
722.442017;-999.695068;-4.039;0.0146484
722.413025;-999.708069;-4.044;0.0202637
722.378052;-999.730042;-4.041;0.0173340
722.349060;-999.743042;-4.046;0.0178223
722.316040;-999.762024;-4.044;0.0163574
722.285034;-999.779053;-4.045;0.0205078
722.258057;-999.790039;-4.051;0.0214844
722.225037;-999.810059;-4.049;0.0163574
722.196045;-999.825073;-4.051;0.0197754
722.165039;-999.843018;-4.051;0.0190430
722.137024;-999.856018;-4.054;0.0273438
722.108032;-999.872070;-4.056;0.0187988
722.075012;-999.893066;-4.051;0.0161133
722.051025;-999.902039;-4.058;0.0190430
722.021057;-999.919067;-4.058;0.0180664
721.992004;-999.936035;-4.057;0.0197754
721.962036;-999.954041;-4.055;0.0178223
721.934021;-999.970032;-4.055;0.0122070
721.908020;-999.982056;-4.058;0.0202637
721.880005;-999.998047;-4.058;0.0158691
721.854004;-1000.009033;-4.062;0.0183105
721.824036;-1000.030029;-4.056;0.0114746
721.799011;-1000.041077;-4.061;0.0112305
721.772034;-1000.057068;-4.060;0.0187988
721.747009;-1000.070068;-4.062;0.0207520
721.721008;-1000.084045;-4.063;0.0146484
721.697021;-1000.094055;-4.067;0.0190430
721.668030;-1000.114075;-4.062;0.0273438
721.642029;-1000.129028;-4.061;0.0153809
721.618042;-1000.141052;-4.064;0.0170898
721.594055;-1000.153076;-4.065;0.0156250
721.568054;-1000.168030;-4.065;0.0197754
721.545044;-1000.179077;-4.068;0.0241699
721.518005;-1000.197021;-4.064;0.0134277
722.921021;-999.510071;-4.019;0.0126953
722.885010;-999.528076;-4.021;0.0092773
722.846008;-999.550049;-4.021;0.0083008
722.810059;-999.568054;-4.024;0.0158691
722.775024;-999.586060;-4.027;0.0131836
722.740051;-999.605042;-4.029;0.0129395
722.703064;-999.625061;-4.029;0.0183105
722.668030;-999.644043;-4.030;0.0217285
722.633057;-999.663025;-4.032;0.0136719
722.599060;-999.680054;-4.034;0.0158691
722.567017;-999.696045;-4.037;0.0148926
722.532043;-999.716064;-4.037;0.0170898
722.501038;-999.730042;-4.042;0.0231934
722.466064;-999.751038;-4.040;0.0153809
722.432007;-999.770020;-4.040;0.0129395
722.401062;-999.785034;-4.043;0.0139160
722.367004;-999.805054;-4.042;0.0095215
722.339050;-999.817078;-4.048;0.0153809
722.305054;-999.837036;-4.045;0.0166016
722.271057;-999.858032;-4.043;0.0078125
722.244019;-999.869019;-4.049;0.0156250
722.212036;-999.887024;-4.049;0.0075684
722.185059;-999.900024;-4.053;0.0122070
722.150024;-999.922058;-4.048;0.0156250
722.124023;-999.934021;-4.054;0.0224609
722.093018;-999.952026;-4.052;0.0183105
722.066040;-999.964050;-4.056;0.0190430
722.032043;-999.987061;-4.050;0.0126953
722.006042;-999.999023;-4.055;0.0183105
721.978027;-1000.014038;-4.056;0.0168457
721.947021;-1000.033020;-4.053;0.0178223
721.919006;-1000.048035;-4.054;0.0166016
721.895020;-1000.058044;-4.060;0.0229492
721.866028;-1000.076050;-4.058;0.0200195
721.839050;-1000.090027;-4.059;0.0131836
721.810059;-1000.107056;-4.057;0.0178223
721.786011;-1000.118042;-4.062;0.0185547
721.757019;-1000.136047;-4.058;0.0173340
721.731018;-1000.150024;-4.059;0.0153809
721.705017;-1000.165039;-4.060;0.0126953
721.680054;-1000.177063;-4.062;0.0222168
721.655029;-1000.190063;-4.064;0.0170898
721.628052;-1000.206055;-4.062;0.0278320
721.604004;-1000.218018;-4.065;0.0173340
723.030029;-999.522034;-4.014;0.0136719
722.992004;-999.540039;-4.018;0.0178223
722.949036;-999.566040;-4.015;0.0134277
722.911011;-999.586060;-4.017;0.0148926
722.875061;-999.604065;-4.021;0.0168457
722.839050;-999.622070;-4.024;0.0190430
722.799011;-999.646057;-4.022;0.0129395
722.761047;-999.667053;-4.022;0.0124512
722.725037;-999.686035;-4.024;0.0151367
722.690063;-999.704041;-4.026;0.0141602
722.658020;-999.719055;-4.031;0.0190430
722.619019;-999.743042;-4.027;0.0151367
722.585022;-999.760071;-4.030;0.0136719
722.553040;-999.776062;-4.033;0.0122070
722.523010;-999.789062;-4.039;0.0112305
722.490051;-999.806030;-4.042;0.0158691
722.455017;-999.827026;-4.040;0.0163574
722.422058;-999.845032;-4.041;0.0200195
722.389038;-999.862061;-4.043;0.0163574
722.354004;-999.883057;-4.040;0.0112305
722.324036;-999.899048;-4.043;0.0156250
722.291016;-999.917053;-4.043;0.0122070
722.265015;-999.927063;-4.050;0.0175781
722.233032;-999.945068;-4.050;0.0131836
722.202026;-999.962036;-4.051;0.0173340
722.172058;-999.978027;-4.052;0.0163574
722.140015;-999.996033;-4.051;0.0122070
722.111023;-1000.011047;-4.053;0.0190430
722.081055;-1000.028076;-4.053;0.0217285
722.052063;-1000.043030;-4.055;0.0136719
722.024048;-1000.057068;-4.057;0.0217285
721.992004;-1000.078064;-4.053;0.0139160
721.964050;-1000.092041;-4.055;0.0170898
721.937012;-1000.105042;-4.058;0.0222168
721.911011;-1000.118042;-4.061;0.0212402
721.880005;-1000.138062;-4.057;0.0202637
721.854004;-1000.151062;-4.060;0.0158691
721.825012;-1000.167053;-4.059;0.0163574
721.801025;-1000.177063;-4.065;0.0219727
721.773010;-1000.194031;-4.063;0.0187988
721.743042;-1000.214050;-4.058;0.0139160
721.718018;-1000.225037;-4.062;0.0205078
721.691040;-1000.241028;-4.061;0.0207520
723.100037;-999.556030;-4.009;0.0097656
723.058044;-999.578064;-4.010;0.0095215
723.018005;-999.600037;-4.011;0.0119629
722.980042;-999.620056;-4.014;0.0124512
722.944031;-999.636047;-4.019;0.0195312
722.900024;-999.665039;-4.014;0.0134277
722.864014;-999.682068;-4.019;0.0170898
722.826050;-999.703064;-4.019;0.0109863
722.790039;-999.721069;-4.022;0.0324707
722.750061;-999.745056;-4.020;0.0097656
722.717041;-999.759033;-4.026;0.0109863
722.680054;-999.780029;-4.026;0.0131836
722.647034;-999.797058;-4.029;0.0148926
722.611023;-999.816040;-4.030;0.0148926
722.576050;-999.835022;-4.031;0.0124512
722.544006;-999.850037;-4.035;0.0129395
722.510010;-999.868042;-4.037;0.0146484
722.472046;-999.892029;-4.033;0.0166016
722.443054;-999.904053;-4.039;0.0144043
722.408020;-999.925049;-4.038;0.0134277
722.377014;-999.940063;-4.041;0.0173340
722.346008;-999.956055;-4.044;0.0124512
722.311035;-999.976074;-4.042;0.0148926
722.281006;-999.992065;-4.044;0.0161133
722.249023;-1000.010071;-4.045;0.0102539
722.220032;-1000.023071;-4.049;0.0173340
722.189026;-1000.039062;-4.050;0.0178223
722.158020;-1000.057068;-4.050;0.0153809
722.127014;-1000.073059;-4.051;0.0168457
722.097046;-1000.091064;-4.051;0.0185547
722.069031;-1000.104065;-4.054;0.0190430
722.037048;-1000.123047;-4.053;0.0163574
722.008057;-1000.139038;-4.053;0.0102539
721.980042;-1000.153076;-4.055;0.0156250
721.952026;-1000.167053;-4.057;0.0214844
721.921021;-1000.187073;-4.054;0.0102539
721.892029;-1000.204041;-4.053;0.0114746
721.866028;-1000.216064;-4.057;0.0214844
721.839050;-1000.230042;-4.058;0.0197754
721.814026;-1000.241028;-4.063;0.0212402
721.785034;-1000.258057;-4.062;0.0195312
723.174011;-999.587036;-4.005;0.0090332
723.134033;-999.608032;-4.008;0.0136719
723.090027;-999.633057;-4.007;0.0095215
723.050049;-999.653076;-4.010;0.0141602
723.011047;-999.674072;-4.012;0.0117188
722.970032;-999.696045;-4.013;0.0166016
722.929016;-999.720032;-4.013;0.0161133
722.893005;-999.736023;-4.017;0.0134277
722.855042;-999.757019;-4.019;0.0158691
722.815063;-999.780029;-4.018;0.0090332
722.779053;-999.799072;-4.020;0.0100098
722.741028;-999.819031;-4.021;0.0109863
722.706055;-999.837036;-4.024;0.0124512
722.667053;-999.860046;-4.022;0.0085449
722.629028;-999.882019;-4.021;0.0092773
722.597046;-999.896057;-4.027;0.0139160
722.562012;-999.914062;-4.028;0.0109863
722.530029;-999.931030;-4.032;0.0166016
722.495056;-999.949036;-4.032;0.0119629
722.461060;-999.969055;-4.033;0.0100098
722.429016;-999.984070;-4.036;0.0209961
722.394043;-1000.005066;-4.035;0.0148926
722.360046;-1000.023071;-4.035;0.0119629
722.330017;-1000.037048;-4.039;0.0197754
722.299011;-1000.054077;-4.041;0.0156250
722.269043;-1000.068054;-4.045;0.0224609
722.233032;-1000.091064;-4.041;0.0114746
722.206055;-1000.101074;-4.048;0.0156250
722.173035;-1000.122070;-4.045;0.0126953
722.142029;-1000.138062;-4.046;0.0166016
722.111023;-1000.156067;-4.046;0.0146484
722.082031;-1000.171021;-4.048;0.0126953
722.054016;-1000.185059;-4.051;0.0178223
722.022034;-1000.204041;-4.049;0.0114746
721.993042;-1000.219055;-4.050;0.0134277
721.965027;-1000.233032;-4.053;0.0126953
721.937012;-1000.247070;-4.055;0.0187988
721.908020;-1000.264038;-4.054;0.0168457
721.881042;-1000.278076;-4.057;0.0251465
721.851013;-1000.295044;-4.055;0.0161133
723.254028;-999.615051;-4.002;0.0139160
723.208008;-999.640076;-4.002;0.0197754
723.166016;-999.661072;-4.005;0.0119629
723.125061;-999.684021;-4.006;0.0119629
723.081055;-999.709045;-4.006;0.0197754
723.042053;-999.728027;-4.010;0.0141602
722.998047;-999.754028;-4.007;0.0129395
722.961060;-999.771057;-4.013;0.0151367
722.919006;-999.796021;-4.011;0.0146484
722.884033;-999.812073;-4.016;0.0144043
722.842041;-999.837036;-4.015;0.0087891
722.805054;-999.856018;-4.018;0.0161133
722.767029;-999.876038;-4.019;0.0146484
722.732056;-999.894043;-4.022;0.0158691
722.692017;-999.917053;-4.020;0.0139160
722.655029;-999.937073;-4.021;0.0117188
722.623047;-999.951050;-4.027;0.0185547
722.587036;-999.971069;-4.027;0.0170898
722.553040;-999.989075;-4.030;0.0146484
722.522034;-1000.003052;-4.035;0.0144043
722.481018;-1000.029053;-4.029;0.0122070
722.450012;-1000.044067;-4.033;0.0175781
722.416016;-1000.062073;-4.034;0.0073242
722.384033;-1000.078064;-4.037;0.0141602
722.349060;-1000.099060;-4.036;0.0102539
722.319031;-1000.113037;-4.040;0.0166016
722.284058;-1000.133057;-4.038;0.0126953
722.255005;-1000.147034;-4.043;0.0168457
722.221008;-1000.168030;-4.040;0.0129395
722.192017;-1000.181030;-4.045;0.0256348
722.159058;-1000.200073;-4.043;0.0190430
722.130005;-1000.214050;-4.047;0.0156250
722.099060;-1000.232056;-4.047;0.0141602
722.069031;-1000.248047;-4.048;0.0151367
722.039062;-1000.264038;-4.049;0.0178223
722.010010;-1000.279053;-4.051;0.0170898
721.981018;-1000.294067;-4.052;0.0187988
721.950012;-1000.313049;-4.050;0.0112305
723.333008;-999.644043;-3.997;0.0107422
723.290039;-999.665039;-4.000;0.0175781
723.245056;-999.690063;-4.001;0.0166016
723.201050;-999.713074;-4.002;0.0173340
723.157043;-999.737061;-4.003;0.0161133
723.119019;-999.756042;-4.008;0.0175781
723.072021;-999.784058;-4.005;0.0168457
723.031006;-999.805054;-4.007;0.0205078
722.991028;-999.827026;-4.009;0.0131836
722.949036;-999.851074;-4.009;0.0112305
722.911011;-999.869019;-4.013;0.0124512
722.869019;-999.893066;-4.011;0.0102539
722.834045;-999.911072;-4.016;0.0097656
722.795044;-999.931030;-4.017;0.0119629
722.759033;-999.949036;-4.020;0.0192871
722.725037;-999.965027;-4.025;0.0144043
722.684021;-999.990051;-4.022;0.0124512
722.648010;-1000.009033;-4.024;0.0214844
722.611023;-1000.029053;-4.025;0.0087891
722.576050;-1000.047058;-4.027;0.0178223
722.540039;-1000.067078;-4.027;0.0153809
722.506042;-1000.085022;-4.030;0.0131836
722.474060;-1000.100037;-4.034;0.0122070
722.436035;-1000.123047;-4.030;0.0122070
722.405029;-1000.138062;-4.034;0.0139160
722.373047;-1000.153076;-4.038;0.0139160
722.340027;-1000.172058;-4.038;0.0153809
722.307007;-1000.190063;-4.040;0.0134277
722.272034;-1000.211060;-4.038;0.0107422
722.242004;-1000.225037;-4.041;0.0256348
722.211060;-1000.241028;-4.044;0.0202637
722.175049;-1000.264038;-4.039;0.0114746
722.144043;-1000.280029;-4.041;0.0119629
722.117004;-1000.291077;-4.047;0.0178223
722.083008;-1000.313049;-4.043;0.0122070
722.054016;-1000.327026;-4.046;0.0134277
722.026062;-1000.341064;-4.049;0.0156250
723.416016;-999.670044;-3.991;0.0168457
723.368042;-999.697021;-3.991;0.0078125
723.324036;-999.719055;-3.995;0.0185547
723.280029;-999.742065;-3.997;0.0180664
723.235046;-999.767029;-3.998;0.0151367
723.193054;-999.789062;-4.001;0.0107422
723.148010;-999.814026;-4.001;0.0095215
723.106018;-999.836060;-4.003;0.0151367
723.064026;-999.858032;-4.005;0.0151367
723.023010;-999.880066;-4.007;0.0161133
722.983032;-999.901062;-4.009;0.0129395
722.944031;-999.921021;-4.012;0.0185547
722.901062;-999.945068;-4.011;0.0131836
722.860046;-999.969055;-4.011;0.0170898
722.822021;-999.988037;-4.013;0.0126953
722.784058;-1000.008057;-4.015;0.0119629
722.746033;-1000.029053;-4.016;0.0102539
722.712036;-1000.044067;-4.021;0.0251465
722.671021;-1000.068054;-4.019;0.0158691
722.641052;-1000.081055;-4.027;0.0190430
722.597046;-1000.110046;-4.020;0.0153809
722.562012;-1000.127075;-4.023;0.0158691
722.528015;-1000.145020;-4.026;0.0119629
722.493042;-1000.163025;-4.027;0.0153809
722.459045;-1000.182068;-4.029;0.0219727
722.424011;-1000.199036;-4.030;0.0126953
722.390015;-1000.219055;-4.031;0.0146484
722.358032;-1000.234070;-4.034;0.0178223
722.324036;-1000.253052;-4.034;0.0148926
722.292053;-1000.270020;-4.036;0.0117188
722.258057;-1000.290039;-4.035;0.0144043
722.227051;-1000.305054;-4.038;0.0144043
722.194031;-1000.323059;-4.038;0.0141602
722.162048;-1000.341064;-4.038;0.0104980
722.133057;-1000.355042;-4.042;0.0209961
722.103027;-1000.370056;-4.044;0.0217285
723.509033;-999.688049;-3.990;0.0168457
723.454041;-999.721069;-3.987;0.0158691
723.412048;-999.741028;-3.993;0.0283203
723.362061;-999.770020;-3.991;0.0175781
723.317017;-999.793030;-3.994;0.0141602
723.272034;-999.818054;-3.996;0.0131836
723.224060;-999.845032;-3.995;0.0148926
723.179016;-999.869019;-3.995;0.0080566
723.140015;-999.888062;-4.001;0.0161133
723.096008;-999.912048;-4.001;0.0273438
723.053040;-999.936035;-4.002;0.0107422
723.011047;-999.958069;-4.003;0.0148926
722.972046;-999.978027;-4.007;0.0173340
722.932007;-999.999023;-4.009;0.0144043
722.892029;-1000.020020;-4.011;0.0175781
722.851013;-1000.043030;-4.011;0.0097656
722.813049;-1000.063049;-4.013;0.0153809
722.775024;-1000.083069;-4.016;0.0117188
722.734009;-1000.107056;-4.014;0.0109863
722.698059;-1000.124023;-4.017;0.0207520
722.664062;-1000.141052;-4.022;0.0129395
722.622009;-1000.166077;-4.018;0.0156250
722.586060;-1000.185059;-4.020;0.0158691
722.550049;-1000.204041;-4.022;0.0126953
722.516052;-1000.222046;-4.024;0.0107422
722.482056;-1000.239075;-4.027;0.0134277
722.447021;-1000.258057;-4.028;0.0114746
722.414062;-1000.274048;-4.031;0.0151367
722.378052;-1000.295044;-4.030;0.0100098
722.346008;-1000.312073;-4.033;0.0092773
722.311035;-1000.331055;-4.032;0.0090332
722.278015;-1000.349060;-4.033;0.0126953
722.248047;-1000.362061;-4.039;0.0139160
722.215027;-1000.381042;-4.038;0.0170898
722.185059;-1000.396057;-4.041;0.0117188
723.594055;-999.717041;-3.981;0.0144043
723.547058;-999.740051;-3.985;0.0241699
723.497009;-999.768066;-3.985;0.0112305
723.447021;-999.795044;-3.986;0.0114746
723.405029;-999.815063;-3.992;0.0207520
723.354004;-999.845032;-3.990;0.0151367
723.307007;-999.871033;-3.991;0.0126953
723.262024;-999.894043;-3.993;0.0178223
723.218018;-999.917053;-3.996;0.0151367
723.174011;-999.940063;-3.998;0.0175781
723.129028;-999.966064;-3.998;0.0134277
723.087036;-999.987061;-4.000;0.0114746
723.044006;-1000.010071;-4.002;0.0109863
723.002014;-1000.032043;-4.003;0.0107422
722.964050;-1000.052063;-4.007;0.0151367
722.923035;-1000.074036;-4.009;0.0153809
722.882019;-1000.096069;-4.010;0.0134277
722.837036;-1000.123047;-4.006;0.0109863
722.803040;-1000.138062;-4.013;0.0131836
722.761047;-1000.163025;-4.011;0.0151367
722.722046;-1000.184021;-4.011;0.0146484
722.688049;-1000.199036;-4.017;0.0302734
722.653015;-1000.216064;-4.021;0.0139160
722.613037;-1000.240051;-4.020;0.0158691
722.573059;-1000.263062;-4.018;0.0129395
722.538025;-1000.281067;-4.020;0.0180664
722.504028;-1000.299072;-4.023;0.0183105
722.471008;-1000.315063;-4.027;0.0134277
722.434021;-1000.336060;-4.026;0.0163574
722.402039;-1000.351074;-4.030;0.0175781
722.368042;-1000.369019;-4.031;0.0190430
722.334045;-1000.387024;-4.033;0.0192871
722.300049;-1000.406067;-4.033;0.0144043
722.265015;-1000.426025;-4.032;0.0144043
723.695007;-999.730042;-3.980;0.0207520
723.642029;-999.760071;-3.980;0.0107422
723.590027;-999.787048;-3.982;0.0180664
723.544006;-999.811035;-3.985;0.0314941
723.493042;-999.839050;-3.986;0.0209961
723.441040;-999.869019;-3.985;0.0119629
723.399048;-999.888062;-3.992;0.0136719
723.350037;-999.915039;-3.992;0.0253906
723.302063;-999.941040;-3.993;0.0117188
723.257019;-999.965027;-3.995;0.0192871
723.210022;-999.991028;-3.995;0.0129395
723.168030;-1000.013062;-3.998;0.0163574
723.123047;-1000.037048;-3.999;0.0214844
723.078064;-1000.062073;-3.999;0.0117188
723.037048;-1000.083069;-4.003;0.0136719
722.995056;-1000.105042;-4.005;0.0170898
722.950012;-1000.132019;-4.002;0.0161133
722.910034;-1000.153076;-4.004;0.0163574
722.870056;-1000.173035;-4.007;0.0151367
722.832031;-1000.193054;-4.010;0.0324707
722.791016;-1000.216064;-4.010;0.0148926
722.752014;-1000.236023;-4.012;0.0139160
722.716064;-1000.254028;-4.015;0.0134277
722.677063;-1000.275024;-4.017;0.0148926
722.639038;-1000.296021;-4.017;0.0139160
722.602051;-1000.315063;-4.019;0.0119629
722.565063;-1000.336060;-4.020;0.0153809
722.528015;-1000.356018;-4.021;0.0144043
722.494019;-1000.373047;-4.023;0.0156250
722.457031;-1000.393066;-4.024;0.0131836
722.422058;-1000.412048;-4.026;0.0126953
722.386047;-1000.433044;-4.024;0.0141602
722.353027;-1000.449036;-4.028;0.0168457
723.744019;-999.774048;-3.978;0.0180664
723.693054;-999.800049;-3.980;0.0139160
723.638062;-999.831055;-3.981;0.0187988
723.587036;-999.859070;-3.982;0.0141602
723.539062;-999.883057;-3.986;0.0183105
723.493042;-999.906067;-3.990;0.0246582
723.440063;-999.936035;-3.989;0.0153809
723.392029;-999.962036;-3.990;0.0170898
723.346008;-999.986023;-3.994;0.0195312
723.298035;-1000.012024;-3.994;0.0156250
723.248047;-1000.042053;-3.992;0.0078125
723.205017;-1000.063049;-3.996;0.0205078
723.159058;-1000.088074;-3.997;0.0170898
723.117004;-1000.109070;-4.000;0.0205078
723.072021;-1000.134033;-4.001;0.0156250
723.028015;-1000.159058;-4.001;0.0083008
722.986023;-1000.181030;-4.003;0.0163574
722.942017;-1000.206055;-4.002;0.0153809
722.903015;-1000.225037;-4.006;0.0134277
722.864014;-1000.244019;-4.010;0.0146484
722.821045;-1000.270020;-4.008;0.0107422
722.781006;-1000.291077;-4.010;0.0158691
722.744019;-1000.310059;-4.013;0.0114746
722.702026;-1000.334045;-4.011;0.0151367
722.664062;-1000.354065;-4.014;0.0170898
722.631042;-1000.369019;-4.019;0.0109863
722.591064;-1000.392029;-4.018;0.0114746
722.555054;-1000.410034;-4.020;0.0156250
722.517029;-1000.432068;-4.020;0.0092773
722.483032;-1000.449036;-4.023;0.0100098
722.444031;-1000.472046;-4.021;0.0119629
723.852051;-999.785034;-3.975;0.0163574
723.794006;-999.817078;-3.975;0.0236816
723.740051;-999.845032;-3.977;0.0170898
723.689026;-999.873047;-3.980;0.0180664
723.638062;-999.899048;-3.983;0.0148926
723.584045;-999.928040;-3.984;0.0134277
723.531006;-999.959045;-3.982;0.0114746
723.481018;-999.985046;-3.985;0.0212402
723.435059;-1000.008057;-3.989;0.0144043
723.388062;-1000.033020;-3.992;0.0310059
